ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1028282370,Cerato 1.6 2016 Flex automático 10 mil abaixo da fipe,97.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 59.900,"Curitiba, Sítio Cercado - DDD 41","Hoje, 01:50",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/cerato-1-6-2016-flex-automatico-10-mil-abaixo-da-fipe-1028282370,2022-05-04,,pr,2016
1028282352,Chevrolet prisma LT 2012 completo.,140.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Londrina, Conjunto Habitacional José Garcia Molina - DDD 43","Hoje, 01:50",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-prisma-lt-2012-completo-1028282352,2022-05-04,,pr,2012
1028282112,Scort gl motor top potente econômico  tudo original ,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 3.500,"Londrina, Centro - DDD 43","Hoje, 01:50",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/scort-gl-motor-top-potente-economico-tudo-original-1028282112,2022-05-04,,pr,
1028281878,Nissan Versa abaixo da Fipe.,125.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 39.900,"Ponta Grossa, Oficinas - DDD 42","Hoje, 01:48",https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/autos-e-pecas/carros-vans-e-utilitarios/nissan-versa-abaixo-da-fipe-1028281878,2022-05-04,,pr,2016
1028280845,Kia Sorento 2009,192.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 35.000,"Curitiba, Hauer - DDD 41","Hoje, 01:38",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/kia-sorento-2009-1028280845,2022-05-04,,pr,2009
1025793032,Duster  2019 75.000,33.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 75.000,"Curitiba, Cidade Industrial - DDD 41","Hoje, 01:33",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/duster-2019-75-000-1025793032,2022-05-04,,pr,2019
1019770857,Hilux sw4 SRX 2020 7 lugares extra ,20.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 325.000,"Sarandi, Jardim Panorama - DDD 44","Hoje, 01:32",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-srx-2020-7-lugares-extra-1019770857,2022-05-04,,pr,2020
1028279475,Sandero autentique 1.0 flex básico ,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.900,Guaratuba - DDD 41,"Hoje, 01:28",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/sandero-autentique-1-0-flex-basico-1028279475,2022-05-04,,pr,2012
1028279111,Classic 2011 1.0 com ar condicionado,151.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Londrina, Jardim Social - DDD 43","Hoje, 01:25",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/classic-2011-1-0-com-ar-condicionado-1028279111,2022-05-04,,pr,2011
1028278928,Sandero Expression 1.0 2018,109.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.000,"Cascavel, Centro - DDD 45","Hoje, 01:25",https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/autos-e-pecas/carros-vans-e-utilitarios/sandero-expression-1-0-2018-1028278928,2022-05-04,,pr,2018
989906068,Bmw 320i M sport 2021/21,14.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 282.900,Ampére - DDD 46,"Hoje, 01:19",https://pr.olx.com.br/regiao-de-francisco-beltrao-e-pato-branco/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-m-sport-2021-21-989906068,2022-05-04,,pr,2021
1028277171,Toyota Corolla XEI 2013 2.0 AT,98.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.000,Guaíra - DDD 44,"Hoje, 01:14",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2013-2-0-at-1028277171,2022-05-04,,pr,2013
1028277150,Gol g3 ,88.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 20.000,"Curitiba, Campo de Santana - DDD 41","Hoje, 01:14",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/gol-g3-1028277150,2022-05-04,,pr,2005
998255138,Cruze LTZ 2014 Flex Ecotec6 (impecável),129.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 66.300,"Curitiba, Umbará - DDD 41","Hoje, 01:04",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/cruze-ltz-2014-flex-ecotec6-impecavel-998255138,2022-05-04,,pr,2014
1028275890,Cruze LT 1.8 2012 (Oportunidade abaixo da Fipe),90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.900,"Londrina, Jardim Burle Marx - DDD 43","Hoje, 01:00",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/cruze-lt-1-8-2012-oportunidade-abaixo-da-fipe-1028275890,2022-05-04,,pr,2012
1028275725,Fox Trend 1.0 2010 super conservado ,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Campo Largo, Vila Delurdes - DDD 41","Hoje, 01:00",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fox-trend-1-0-2010-super-conservado-1028275725,2022-05-04,,pr,2010
1028275630,Áudio TT AMBITION 2016,63.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 249.900,"Francisco Beltrão, Centro - DDD 46","Hoje, 01:00",https://pr.olx.com.br/regiao-de-francisco-beltrao-e-pato-branco/autos-e-pecas/carros-vans-e-utilitarios/audio-tt-ambition-2016-1028275630,2022-05-04,,pr,2016
1028275482,Vende se cruze 2013,0 km  |  ,R$ 0,Marmeleiro - DDD 46,"Hoje, 01:00",https://pr.olx.com.br/regiao-de-francisco-beltrao-e-pato-branco/autos-e-pecas/carros-vans-e-utilitarios/vende-se-cruze-2013-1028275482,2022-05-04,,pr,2013
1028274888,Fluence baixa km e unico dono! top Linha,80.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.900,"Curitiba, Fazendinha - DDD 41","Hoje, 00:52",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fluence-baixa-km-e-unico-dono-top-linha-1028274888,2022-05-04,,pr,2017
1028274704,GOLF FLASH 1.6MI TOTALFLEX 8V 2006,198.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,Paula Freitas - DDD 42,"Hoje, 00:51",https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/autos-e-pecas/carros-vans-e-utilitarios/golf-flash-1-6mi-totalflex-8v-2006-1028274704,2022-05-04,,pr,2006
1028274677,Vendo C3 Tendance 1.5 8v 2013 ,94.361 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.600,"Curitiba, Pinheirinho - DDD 41","Hoje, 00:50",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/vendo-c3-tendance-1-5-8v-2013-1028274677,2022-05-04,,pr,
1027801932,"Meriva Premium 2010, 5 mil abaixo da Fipe",164.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 23.900,"Colombo, Atuba - DDD 41","Hoje, 00:47",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/meriva-premium-2010-5-mil-abaixo-da-fipe-1027801932,2022-05-04,,pr,2010
1028274481,Voyage 88,200.000 km  |  Álcool  |  ,R$ 8.500,"Campo Largo, Vila São Luiz - DDD 41","Hoje, 00:47",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/voyage-88-1028274481,2022-05-04,,pr,1988
1028274353,Monza tubarão gls ,0 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 15.000,Campina Grande do Sul - DDD 41,"Hoje, 00:46",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/monza-tubarao-gls-1028274353,2022-05-04,,pr,1995
1004187422,Kia sportage 4x2 EX 2.0,99.779 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.000,Piraí do Sul - DDD 42,"Hoje, 00:46",https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/autos-e-pecas/carros-vans-e-utilitarios/kia-sportage-4x2-ex-2-0-1004187422,2022-05-04,,pr,2012
1027050303,Chevette DL 1.6s gasolina,100 km  |  Gasolina  |  ,R$ 14.900,"Curitiba, Bairro Alto - DDD 41","Hoje, 00:46",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chevette-dl-1-6s-gasolina-1027050303,2022-05-04,,pr,1992
1028273867,TOYOTA HILUX CD SRX 4X4 2.8 TDI 16V DIESEL AUTOMÁTICO<br><br>,35.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 292.900,"Curitiba, Tarumã - DDD 41","Hoje, 00:43",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cd-srx-4x4-2-8-tdi-16v-diesel-automatico-br-br-1028273867,2022-05-04,,pr,2020
1028273269,Volkswagen gol 1.0,145.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Pinhais, Maria Antonieta - DDD 41","Hoje, 00:36",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-0-1028273269,2022-05-04,,pr,2017
1004246290,Hyundai Santa Fe 2008- 7 lugares - 2.dono,150.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 41.900,"Foz do Iguaçu, Lancaster - DDD 45","Hoje, 00:34",https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/autos-e-pecas/carros-vans-e-utilitarios/hyundai-santa-fe-2008-7-lugares-2-dono-1004246290,2022-05-04,,pr,2008
1028272682,Peugeot 206 Hatch. Presence 1.4 (flex),169.955 km  |  Câmbio: Manual  |  Flex  |  ,R$ 11.500,"Curitiba, Santa Cândida - DDD 41","Hoje, 00:28",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/peugeot-206-hatch-presence-1-4-flex-1028272682,2022-05-04,,pr,2006
1027048493,Fusca 1300 1975 - impecável ,100 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 29.900,"Curitiba, Bairro Alto - DDD 41","Hoje, 00:28",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fusca-1300-1975-impecavel-1027048493,2022-05-04,,pr,1975
1027047308,Pampa GL 1.8 álcool - impecável ,40.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 29.900,"Curitiba, Bairro Alto - DDD 41","Hoje, 00:28",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/pampa-gl-1-8-alcool-impecavel-1027047308,2022-05-04,,pr,1995
1028272137,Mercedez A200 Advance 1.3 turbo 11 mil km 2020,11.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 245.000,"Maringá, Zona 05 - DDD 44","Hoje, 00:24",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/mercedez-a200-advance-1-3-turbo-11-mil-km-2020-1028272137,2022-05-04,,pr,2020
1028271854,Punto 11/12,91.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.000,"Curitiba, Campo de Santana - DDD 41","Hoje, 00:19",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/punto-11-12-1028271854,2022-05-04,,pr,
1028271660,Gol 2006,2.000.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 12.000,"Curitiba, Cajuru - DDD 41","Hoje, 00:17",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/gol-2006-1028271660,2022-05-04,,pr,2006
1028271507,SUV Peugeot 2008 Crossway 2019 Automático.,28.182 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.700,"Araucária, Fazenda Velha - DDD 41","Hoje, 00:17",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/suv-peugeot-2008-crossway-2019-automatico-1028271507,2022-05-04,,pr,2019
1018510769,Sandero Authentique 6.000 abaixo fipe,97.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.900,"Curitiba, Pinheirinho - DDD 41","Hoje, 00:14",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/sandero-authentique-6-000-abaixo-fipe-1018510769,2022-05-04,,pr,2014
1028270868,VENDO SANDERO 2015 IMPECÁVEL ,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.500,"Ponta Grossa, Nova Rússia - DDD 42","Hoje, 00:09",https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/autos-e-pecas/carros-vans-e-utilitarios/vendo-sandero-2015-impecavel-1028270868,2022-05-04,,pr,2015
1028269975,Kicks sv 1.6 17/17 U.dona(Novo),69.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.000,"Curitiba, Bacacheri - DDD 41","Hoje, 00:06",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/kicks-sv-1-6-17-17-u-dona-novo-1028269975,2022-05-04,,pr,2017
1028269883,Astra Hatch 2009,192.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,Rosário do Ivaí - DDD 43,"Hoje, 00:06",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/astra-hatch-2009-1028269883,2022-05-04,,pr,2009
982113256,Saveiro 2014 Cross Completa 1.6 Flex ,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.900,"São José dos Pinhais, Centro - DDD 41","Hoje, 00:00",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2014-cross-completa-1-6-flex-982113256,2022-05-04,,pr,2014
1024986935,"hb20 2019,garantia de fabrica ate 2023,completo,1 dono,linda cor,baixa km,impecavel",29.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.800,"Ponta Grossa, Nova Rússia - DDD 42","Hoje, 00:00",https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/autos-e-pecas/carros-vans-e-utilitarios/hb20-2019-garantia-de-fabrica-ate-2023-completo-1-dono-linda-cor-baixa-km-impecavel-1024986935,2022-05-04,,pr,2019
1019574669,Civic 1.8 LXS 16V Flex 4P Manual 2007,164.641 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 41.000,"Umuarama, Jardim Paraíso - DDD 44","Hoje, 00:00",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/civic-1-8-lxs-16v-flex-4p-manual-2007-1019574669,2022-05-04,,pr,2007
980175371,HB20 2019/2019 1.0 UNIQUE 12V FLEX 4P MANUAL,88.485 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,"Curitiba, Jardim das Américas - DDD 41","Ontem, 23:59",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/hb20-2019-2019-1-0-unique-12v-flex-4p-manual-980175371,2022-05-04,,pr,2019
1022866882,Amarok Biturbo 4x4,89.500 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 78.000,"Curitiba, Fazendinha - DDD 41","Ontem, 23:59",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/amarok-biturbo-4x4-1022866882,2022-05-04,,pr,2012
1026596993,FORD KA+ SEDAN SEL 1.5 2018,77.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.900,"Curitiba, Xaxim - DDD 41","Ontem, 23:58",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-sedan-sel-1-5-2018-1026596993,2022-05-04,,pr,2018
964743791,i/nissan versa 1.6sl 13/14,134.205 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.900,"Curitiba, Novo Mundo - DDD 41","Ontem, 23:57",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/i-nissan-versa-1-6sl-13-14-964743791,2022-05-04,,pr,
988616788,TOYOTA COROLLA XEI 20 FLEX 2018,60.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.990,"Londrina, Centro - DDD 43","Ontem, 23:57",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-20-flex-2018-988616788,2022-05-04,,pr,2018
823631442,S10 Edição Limitada Wanderley Silva 2021/2022,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 329.990,"São José dos Pinhais, São Cristóvão - DDD 41","Ontem, 23:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/s10-edicao-limitada-wanderley-silva-2021-2022-823631442,2022-05-04,,pr,2022
1028268945,BMW 116i 2014,95.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 72.900,"Londrina, Jardim Imagawa - DDD 43","Ontem, 23:55",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/bmw-116i-2014-1028268945,2022-05-04,,pr,2014
914053148,GM - CHEVROLET CARAVAN L/SL/S/SS 2.5/4.1/4.2,93.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 42.000,Medianeira - DDD 45,"Ontem, 23:55",https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-caravan-l-sl-s-ss-2-5-4-1-4-2-914053148,2022-05-04,,pr,1978
982387976,GM Zafira Comfort 2008 Manual 7 Lugares,111.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.500,"São José dos Pinhais, Centro - DDD 41","Ontem, 23:54",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/gm-zafira-comfort-2008-manual-7-lugares-982387976,2022-05-04,,pr,2008
1027044811,Uno Furgão completíssimo baixa KM,63.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.900,"Curitiba, Bairro Alto - DDD 41","Ontem, 23:54",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/uno-furgao-completissimo-baixa-km-1027044811,2022-05-04,,pr,2018
1015121419,ONIX 2018/2019 1.0 MPFI LT 8V FLEX 4P MANUAL,42.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.800,"Cianorte, Zona 03 - DDD 44","Ontem, 23:53",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/onix-2018-2019-1-0-mpfi-lt-8v-flex-4p-manual-1015121419,2022-05-04,,pr,2019
1007308113,CHEVROLET ONIX 1.0 TURBO FLEX PLUS PREMIER AUTOMÁTICO,37.449 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.900,"Curitiba, Rebouças - DDD 41","Ontem, 23:51",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-plus-premier-automatico-1007308113,2022-05-04,,pr,2021
1028268184,Jeep Renegade Sport Aut. - 2016,71.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.900,"Curitiba, Novo Mundo - DDD 41","Ontem, 23:51",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-sport-aut-2016-1028268184,2022-05-04,,pr,2016
1028268175,Vendo corola 2009 ,186.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 50.900,Ibiporã - DDD 43,"Ontem, 23:51",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/vendo-corola-2009-1028268175,2022-05-04,,pr,2009
1025643423,CHEVROLET ONIX HATCH PREMIER TURBO 2020,23.156 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.900,"Maringá, Zona 07 - DDD 44","Ontem, 23:50",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-hatch-premier-turbo-2020-1025643423,2022-05-04,,pr,2020
1011959807,oferta cerato sx 2022 com 9.500,9.480 km  |  Câmbio: Automático  |  Flex  |  ,R$ 130.490,"Londrina, Andes - DDD 43","Ontem, 23:50",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/oferta-cerato-sx-2022-com-9-500-1011959807,2022-05-04,,pr,2022
1015391864,FIAT PULSE 1.3 DRIVE ,3.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 90.900,"Arapongas, Centro - DDD 43","Ontem, 23:47",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/fiat-pulse-1-3-drive-1015391864,2022-05-04,,pr,2022
1025770263,Polo 1.6 sedan ,140.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 25.500,"Apucarana, Núcleo Habitacional Parigot de Souza - DDD 43","Ontem, 23:47",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/polo-1-6-sedan-1025770263,2022-05-04,,pr,2005
1028267941,Santa fé 2008 ,160.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 39.000,Ibaiti - DDD 43,"Ontem, 23:47",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/santa-fe-2008-1028267941,2022-05-04,,pr,2008
926427758,CHEVROLET S10 2.8 16V TURBO DIESEL LS CD 4X4 MANUAL,75.987 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 165.900,"Curitiba, Xaxim - DDD 41","Ontem, 23:46",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-2-8-16v-turbo-diesel-ls-cd-4x4-manual-926427758,2022-05-04,,pr,2019
1028267804,tracker 1.4 ,33.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 103.000,Carambeí - DDD 42,"Ontem, 23:45",https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/autos-e-pecas/carros-vans-e-utilitarios/tracker-1-4-1028267804,2022-05-04,,pr,2019
1017575703,Amarok CD2.0 16V/S CD2.0 16V TDI 4x4 Die,175.600 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 99.000,"Arapongas, Vila Industrial - DDD 43","Ontem, 23:45",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/amarok-cd2-0-16v-s-cd2-0-16v-tdi-4x4-die-1017575703,2022-05-04,,pr,2011
1026043903,HONDA CIVIC EXL CVT,32.701 km  |  Câmbio: Automático  |  Flex  |  ,R$ 118.900,"Curitiba, Jardim das Américas - DDD 41","Ontem, 23:45",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-exl-cvt-1026043903,2022-05-04,,pr,
1028267778,Livina Xgear 2014 completa. Carro bem cuidado. Particular,102.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 41.900,"Curitiba, Pilarzinho - DDD 41","Ontem, 23:45",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/livina-xgear-2014-completa-carro-bem-cuidado-particular-1028267778,2022-05-04,,pr,2014
988312698,FIAT TORO ENDURANCE AT6 2020,43.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.900,"Maringá, Zona 07 - DDD 44","Ontem, 23:44",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-endurance-at6-2020-988312698,2022-05-04,,pr,2020
1007262878,Ford Focus Hatch 2.0 16v Automático - Ipva 2022 Quitado,127.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 32.800,"Curitiba, Capão da Imbuia - DDD 41","Ontem, 23:43",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/ford-focus-hatch-2-0-16v-automatico-ipva-2022-quitado-1007262878,2022-05-04,,pr,2009
1007803239,Ranger Cab simples 2013,140.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 78.900,"Curitiba, Centro - DDD 41","Ontem, 23:40",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/ranger-cab-simples-2013-1007803239,2022-05-04,,pr,2013
980612060,Corolla 2020 ( 177cv ),24.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"Maringá, Zona 06 - DDD 44","Ontem, 23:38",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/corolla-2020-177cv-980612060,2022-05-04,,pr,2020
988563360,VOLKSWAGEN POLO SEDAN 1.6 8V GASOLINA 4P MANUAL,211.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 29.800,"Curitiba, Tarumã - DDD 41","Ontem, 23:38",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-polo-sedan-1-6-8v-gasolina-4p-manual-988563360,2022-05-04,,pr,2007
988568897,CHEVROLET ONIX 1.0 MPFI JOY 8V FLEX 4P MANUAL,77.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.800,"Curitiba, Tarumã - DDD 41","Ontem, 23:37",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-mpfi-joy-8v-flex-4p-manual-988568897,2022-05-04,,pr,2018
1024994609,HYUNDAI I30 CW GLS 2.0,143.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 42.900,"Curitiba, Xaxim - DDD 41","Ontem, 23:36",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/hyundai-i30-cw-gls-2-0-1024994609,2022-05-04,,pr,2011
1010829988,MITSUBISHI PAJERO Full GLS/GLS/PKHPE 3.2 Dies.TI 5p,280.196 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 89.900,"Ponta Grossa, Nova Rússia - DDD 42","Ontem, 23:34",https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-pajero-full-gls-gls-pkhpe-3-2-dies-ti-5p-1010829988,2022-05-04,,pr,2008
