ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1009228520,POLO 2019/2020 1.0 MPI TOTAL FLEX MANUAL,72.157 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.900,"Maceió, Gruta de Lourdes - DDD 82","Ontem, 22:03",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/polo-2019-2020-1-0-mpi-total-flex-manual-1009228520,2022-05-03,,,2020
1027764982,C3 2016 tendence extra ,34.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.990,"Maceió, Ponta Verde - DDD 82","Ontem, 22:02",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/c3-2016-tendence-extra-1027764982,2022-05-03,,,2016
1022175574,CHERY TIGGO2 1.5 AT 2021,13.331 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.990,"Maceió, Santo Amaro - DDD 82","Ontem, 22:00",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/chery-tiggo2-1-5-at-2021-1022175574,2022-05-03,,,2021
1027763188,Camaro SS V8 Amarelo,27.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 200.000,"Arapiraca, Novo Horizonte - DDD 82","Ontem, 21:59",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/camaro-ss-v8-amarelo-1027763188,2022-05-03,,,2013
1027762131,Classic 2010 completo ,220.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"Arapiraca, Brasília - DDD 82","Ontem, 21:57",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/classic-2010-completo-1027762131,2022-05-03,,,2010
1027761687,"Clássic 2007 13.500,00",195.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 13.500,Porto Calvo - DDD 82,"Ontem, 21:55",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/classic-2007-13-500-00-1027761687,2022-05-03,,,2007
1027761566,Kwid 2021 zen,25.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.000,"Maceió, Gruta de Lourdes - DDD 82","Ontem, 21:55",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/kwid-2021-zen-1027761566,2022-05-03,,,2021
1026639191,Hilux 2020/2021,37.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 290.000,"Arapiraca, Ouro Preto - DDD 82","Ontem, 21:49",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hilux-2020-2021-1026639191,2022-05-03,,,2021
1019944008,ÔNIX 1.0 TURBO LT manual 2020 branco,48.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.000,"Arapiraca, Jardim Esperança - DDD 82","Ontem, 21:49",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-1-0-turbo-lt-manual-2020-branco-1019944008,2022-05-03,,,2020
1024995021,VW Voyage conforteline 2015 1.6 (já emplacado 2022) ,0 km  |  Câmbio: Manual  |  Flex  |  ,,"Maceió, Tabuleiro do Martins - DDD 82","Ontem, 21:46",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vw-voyage-conforteline-2015-1-6-ja-emplacado-2022-1024995021,2022-05-03,,,
1018767105,Fiat Uno Attractive 1.0 2019 completo ,80 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"Maceió, Farol - DDD 82","Ontem, 21:46",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-attractive-1-0-2019-completo-1018767105,2022-05-03,,,2019
1027438786,Ford Ka,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.500,"Maceió, Antares - DDD 82","Ontem, 21:33",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1027438786,2022-05-03,,,2016
1027755559,Consórcio sorteado,56.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 55.000,"Maceió, Serraria - DDD 82","Ontem, 21:32",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/consorcio-sorteado-1027755559,2022-05-03,,,
1027755112,Golf 2014 .completo. teto solar $76.000,158.000 km  |  Câmbio: Automático  |  Gasolina  |  ,,"Maceió, Benedito Bentes - DDD 82","Ontem, 21:31",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/golf-2014-completo-teto-solar-76-000-1027755112,2022-05-03,,,2014
991665459,Chevrolet Tracker 2021 1.2 turbo flex premier automático,31.784 km  |  Câmbio: Automático  |  Flex  |  ,R$ 127.590,"Paripueira, Centro - DDD 82","Ontem, 21:31",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tracker-2021-1-2-turbo-flex-premier-automatico-991665459,2022-05-03,,,2021
1026373180,STRADA FREEDOM CS,58.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 88.000,"Maceió, Mangabeiras - DDD 82","Ontem, 21:28",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/strada-freedom-cs-1026373180,2022-05-03,,,2021
1001181529,COBALT 2019/2020 1.8 MPFI LTZ 8V FLEX 4P AUTOMÁTICO,56.393 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.900,"Maceió, Gruta de Lourdes - DDD 82","Ontem, 21:28",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/cobalt-2019-2020-1-8-mpfi-ltz-8v-flex-4p-automatico-1001181529,2022-05-03,,,2020
985612991,New Fiesta S 1.5 16V 2015 completo - (alagoanaveiculos),91.270 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.999,"Maceió, Jacintinho - DDD 82","Ontem, 21:26",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/new-fiesta-s-1-5-16v-2015-completo-alagoanaveiculos-985612991,2022-05-03,,,2015
991502750,HR Hyundai 2013 Único dono!! Revisão em dia!!!,187.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 85.000,"Maceió, Tabuleiro do Martins - DDD 82","Ontem, 21:26",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hr-hyundai-2013-unico-dono-revisao-em-dia-991502750,2022-05-03,,,2013
1027752510,ASTRA ,170.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,Marechal Deodoro - DDD 82,"Ontem, 21:24",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/astra-1027752510,2022-05-03,,,2007
935910502,ECOSPORT 2019/2020 1.5 TI-VCT FLEX SE AUTOMÁTICO,52.016 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.900,"Maceió, Tabuleiro do Martins - DDD 82","Ontem, 21:24",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2019-2020-1-5-ti-vct-flex-se-automatico-935910502,2022-05-03,,,2020
934585018,ECOSPORT 2019/2020 2.0 DIRECT FLEX STORM 4WD AUTOMÁTICO,52.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.590,"Maceió, Tabuleiro do Martins - DDD 82","Ontem, 21:24",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2019-2020-2-0-direct-flex-storm-4wd-automatico-934585018,2022-05-03,,,2020
1027751950,Ford Focus 2015,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,Coruripe - DDD 82,"Ontem, 21:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-focus-2015-1027751950,2022-05-03,,,2015
1027751854,Fox muito bom ,150 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Maceió, Benedito Bentes - DDD 82","Ontem, 21:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fox-muito-bom-1027751854,2022-05-03,,,2012
1027751801,Grand Siena essense 1.6 2014,100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.500,"Maceió, Fernão Velho - DDD 82","Ontem, 21:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/grand-siena-essense-1-6-2014-1027751801,2022-05-03,,,2014
1025231297,Volvo Xc 60 T8 Hybrid 2022,12.200 km  |  Câmbio: Automático  |  ,R$ 415.000,"Maceió, Jatiúca - DDD 82","Ontem, 21:21",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/volvo-xc-60-t8-hybrid-2022-1025231297,2022-05-03,,,2022
1026836925,Hb20 comfortplus ,52.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.500,"Maceió, Gruta de Lourdes - DDD 82","Ontem, 21:09",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfortplus-1026836925,2022-05-03,,,2017
1021632783,Chevrolet Tracker 2021 1.2 turbo flex automático,31.784 km  |  Câmbio: Automático  |  Flex  |  ,R$ 127.590,"Taquarana, Centro - DDD 82","Ontem, 21:07",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tracker-2021-1-2-turbo-flex-automatico-1021632783,2022-05-03,,,2021
1015070912,Volkswagen Golf GTI 2019 4P,33.400 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 214.990,"Maceió, Mangabeiras - DDD 82","Ontem, 21:02",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-golf-gti-2019-4p-1015070912,2022-05-03,,,2019
1027739178,Strada Working CS 2018,81.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.000,"Arapiraca, Jardim Tropical - DDD 82","Ontem, 20:54",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/strada-working-cs-2018-1027739178,2022-05-03,,,2018
1027738653,Chevrolet Agile LTZ effect 1.4 8v Novo,38.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.990,"Maceió, Mangabeiras - DDD 82","Ontem, 20:53",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-agile-ltz-effect-1-4-8v-novo-1027738653,2022-05-03,,,2014
1027738284,Saveiro 2016 com km baixo ,60.991 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.500,Batalha - DDD 82,"Ontem, 20:51",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2016-com-km-baixo-1027738284,2022-05-03,,,2016
923301278,RENEGADE 2019/2020 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,50.352 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.990,"Maceió, Tabuleiro do Martins - DDD 82","Ontem, 20:51",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/renegade-2019-2020-1-8-16v-flex-longitude-4p-automatico-923301278,2022-05-03,,,2020
996572681,VOYAGE 2020/2021 1.6 MSI TOTALFLEX 4P MANUAL,56.357 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.690,"Maceió, Tabuleiro do Martins - DDD 82","Ontem, 20:51",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/voyage-2020-2021-1-6-msi-totalflex-4p-manual-996572681,2022-05-03,,,2021
1007458416,Fiat Ideia ADVENTURE 2013,130.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 36.000,"Maceió, Gruta de Lourdes - DDD 82","Ontem, 20:47",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-ideia-adventure-2013-1007458416,2022-05-03,,,2013
1027736113,Venda,1.450.003 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 22.000,"Maceió, Ponta Verde - DDD 82","Ontem, 20:46",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/venda-1027736113,2022-05-03,,,2011
1027735473,Vendo Gol G6,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.500,Maceió - DDD 82,"Ontem, 20:43",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-g6-1027735473,2022-05-03,,,2014
1027735059,SW4 2019/19 FLEX 7 Lugares.,24.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 207.000,"Maceió, Ponta Verde - DDD 82","Ontem, 20:41",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/sw4-2019-19-flex-7-lugares-1027735059,2022-05-03,,,2019
1027733498,Strada feeedom ,30.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 96.000,Viçosa - DDD 82,"Ontem, 20:37",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/strada-feeedom-1027733498,2022-05-03,,,2022
1027733325,Saveiro muito boa pra trabalhar pronta ,0 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 8.500,"Arapiraca, Manuel Teles - DDD 82","Ontem, 20:37",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-muito-boa-pra-trabalhar-pronta-1027733325,2022-05-03,,,1986
957787384,Saveiro robust CD 2022,6.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 96.000,São Miguel Dos Campos - DDD 82,"Ontem, 20:35",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-robust-cd-2022-957787384,2022-05-03,,,2022
1022011055,GOLF HIGHLINE 1.4 TSI TOTAL FLEX MEC.,145.087 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 69.990,"Maceió, Farol - DDD 82","Ontem, 20:27",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/golf-highline-1-4-tsi-total-flex-mec-1022011055,2022-05-03,,,2014
1027731083,Vende-se uno fire ,200.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 10.000,São Luís do Quitunde - DDD 82,"Ontem, 20:26",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vende-se-uno-fire-1027731083,2022-05-03,,,
1027731016,Fluence 2013 ,170.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 35.000,São José da Laje - DDD 82,"Ontem, 20:26",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fluence-2013-1027731016,2022-05-03,,,2013
1022243176,Volkswagen Polo 2020 1.0 200 tsi comfortline automático,62.713 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.950,"Paripueira, Centro - DDD 82","Ontem, 20:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-polo-2020-1-0-200-tsi-comfortline-automatico-1022243176,2022-05-03,,,2020
1006703707,Ford ka se sedan 1.5 ,82.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.990,"Maceió, Poço - DDD 82","Ontem, 20:21",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-sedan-1-5-1006703707,2022-05-03,,,2020
1027729200,VENDO Gol G3 ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.999,"Arapiraca, Jardim de Maria - DDD 82","Ontem, 20:21",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-g3-1027729200,2022-05-03,,,2003
991808646,Onix Plus Joy ,35.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.000,"Maceió, Gruta de Lourdes - DDD 82","Ontem, 20:19",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-joy-991808646,2022-05-03,,,2021
1012770978,HONDA FIT LX 2010 CAMB. MANUAL,212 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.000,Marechal Deodoro - DDD 82,"Ontem, 20:17",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-lx-2010-camb-manual-1012770978,2022-05-03,,,2010
1015430466,LOGAN 2019/2020 1.6 16V SCE FLEX ZEN MANUAL,54.210 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Maceió, Gruta de Lourdes - DDD 82","Ontem, 20:16",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/logan-2019-2020-1-6-16v-sce-flex-zen-manual-1015430466,2022-05-03,,,2020
1027726200,CrossFox 2013,116.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 39.000,Rio Largo - DDD 82,"Ontem, 20:14",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/crossfox-2013-1027726200,2022-05-03,,,2013
1006715780,SAVEIRO 2019/2020 1.6 MSI TRENDLINE CS 8V FLEX 2P MANUAL,59.128 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.220,"Maceió, Tabuleiro do Martins - DDD 82","Ontem, 20:11",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2019-2020-1-6-msi-trendline-cs-8v-flex-2p-manual-1006715780,2022-05-03,,,2020
1022965662,Vw saveiro ROBUST 1.6 total flex 2018,67.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.000,"Arapiraca, Jardim Esperança - DDD 82","Ontem, 20:11",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vw-saveiro-robust-1-6-total-flex-2018-1022965662,2022-05-03,,,2018
927721343,CHEVROLET JOY 2019/2020 1.0 SPE4 FLEX MANUAL,54.535 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.590,"Maceió, Tabuleiro do Martins - DDD 82","Ontem, 20:11",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-joy-2019-2020-1-0-spe4-flex-manual-927721343,2022-05-03,,,2020
1027720323,Fiesta Sedan Repasse ,104.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 13.000,"Maceió, Feitosa - DDD 82","Ontem, 20:01",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiesta-sedan-repasse-1027720323,2022-05-03,,,2010
1027719547,Vende-se,248.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.500,"Maceió, Prado - DDD 82","Ontem, 20:00",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1027719547,2022-05-03,,,
1027719152,Mobi like 1.0 2018,55.093 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.000,"Maceió, Serraria - DDD 82","Ontem, 19:59",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/mobi-like-1-0-2018-1027719152,2022-05-03,,,2018
1027718613,Onix Plus premier midnight,8.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.990,"Arapiraca, Jardim Tropical - DDD 82","Ontem, 19:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-premier-midnight-1027718613,2022-05-03,,,2022
1000429162,SAVEIRO 2019/2020 1.6 MSI TRENDLINE CS 8V FLEX 2P MANUAL,84.404 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.020,"Maceió, Tabuleiro do Martins - DDD 82","Ontem, 19:55",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2019-2020-1-6-msi-trendline-cs-8v-flex-2p-manual-1000429162,2022-05-03,,,2020
979761633,Palio 2014 1.6 completo troco por motos Wagner caminhões!!,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.999,"Maceió, Santos Dumont - DDD 82","Ontem, 19:54",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/palio-2014-1-6-completo-troco-por-motos-wagner-caminhoes-979761633,2022-05-03,,,2014
1027716833,Meriva 2012,228.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,"Maceió, Benedito Bentes - DDD 82","Ontem, 19:53",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/meriva-2012-1027716833,2022-05-03,,,2012
1027714366,Palio fire 2005 básico 13.500,218.543 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 13.500,"Maceió, Benedito Bentes - DDD 82","Ontem, 19:45",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/palio-fire-2005-basico-13-500-1027714366,2022-05-03,,,2005
965780151,Duster Dynamique 2017 Automática Completa,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.990,"Maceió, Jatiúca - DDD 82","Ontem, 19:33",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/duster-dynamique-2017-automatica-completa-965780151,2022-05-03,,,2017
1027708156,Ônix à venda,33.333 km  |  Câmbio: Automático  |  Flex  |  ,R$ 57.000,"Maceió, Farol - DDD 82","Ontem, 19:26",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-a-venda-1027708156,2022-05-03,,,2021
1027707081,Ford fiesta class,150 km  |  Câmbio: Manual  |  Flex  |  ,,"Maceió, Pitanguinha - DDD 82","Ontem, 19:24",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-class-1027707081,2022-05-03,,,
1027706282,Explorer 94,300 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,Penedo - DDD 82,"Ontem, 19:22",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/explorer-94-1027706282,2022-05-03,,,1994
1027704157,Crossfox 1.6 2013 segundo dono,69.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 38.000,"Maceió, Barro Duro - DDD 82","Ontem, 19:17",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/crossfox-1-6-2013-segundo-dono-1027704157,2022-05-03,,,2013
1027703512,Corsa Hatch Joy 2006/2006,130.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Maceió, Ponta Verde - DDD 82","Ontem, 19:15",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corsa-hatch-joy-2006-2006-1027703512,2022-05-03,,,2006
1014014711,Ford KA SE 2020 IPVA PAGO ,43.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.000,"Arapiraca, Boa Vista - DDD 82","Ontem, 19:15",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-2020-ipva-pago-1014014711,2022-05-03,,,2020
986268918,ETIOS 2018/2019 1.5 X PLUS SEDAN 16V FLEX 4P MANUAL,30.666 km  |  Câmbio: Manual  |  Flex  |  ,R$ 64.500,"Maceió, Gruta de Lourdes - DDD 82","Ontem, 19:14",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/etios-2018-2019-1-5-x-plus-sedan-16v-flex-4p-manual-986268918,2022-05-03,,,2019
1025005536,GOL Trendline 1.0 mec. 2018,42.409 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.000,"Maceió, Mangabeiras - DDD 82","Ontem, 19:13",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gol-trendline-1-0-mec-2018-1025005536,2022-05-03,,,
1027700634,Vectra Expression 2010,90.118 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,Porto Real do Colégio - DDD 82,"Ontem, 19:08",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vectra-expression-2010-1027700634,2022-05-03,,,2010
746594321,Junior Veiculos Variedade em Seminovos,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.000,"Maceió, Jatiúca - DDD 82","Ontem, 19:07",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/junior-veiculos-variedade-em-seminovos-746594321,2022-05-03,,,2013
991245995,Audi Q7 3.0 V6 TDI DIESEL PERFORMANCE TIPTRONIC,45.003 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 416.900,"Maceió, Santo Amaro - DDD 82","Ontem, 19:03",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/audi-q7-3-0-v6-tdi-diesel-performance-tiptronic-991245995,2022-05-03,,,2019
