ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1028113060,Amarok CD 4x4 Trend TDI 2018 ,142.300 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 154.990,"Recife, Boa Viagem - DDD 81","Ontem, 16:25",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/amarok-cd-4x4-trend-tdi-2018-1028113060,2022-05-04,,pe,2018
1000955877,HYUNDAI HB20 1.0 UNIQUE 12V FLEX 4P MANUAL,41.771 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.980,"Recife, Imbiribeira - DDD 81","Ontem, 16:25",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-0-unique-12v-flex-4p-manual-1000955877,2022-05-04,,pe,2019
997749194,VIRTUS 2019/2020 1.6 MSI TOTAL FLEX MANUAL,54.761 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.900,"Recife, Imbiribeira - DDD 81","Ontem, 16:25",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/virtus-2019-2020-1-6-msi-total-flex-manual-997749194,2022-05-04,,pe,2020
1028112841,Polo 1.6 2011 gnv,139.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 32.999,"Recife, Iputinga - DDD 81","Ontem, 16:25",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/polo-1-6-2011-gnv-1028112841,2022-05-04,,pe,2011
1018332506,COROLLA EXTRA !!! GLI 1.8 (( 2013 )) IPVA 2022 Pago 100%,100 km  |  Câmbio: Automático  |  Flex  |  ,R$ 58.400,"Recife, Boa Viagem - DDD 81","Ontem, 16:24",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/corolla-extra--gli-1-8-2013-ipva-2022-pago-100-1018332506,2022-05-04,,pe,2013
887085161,T cross tsi 1.0 2020 xom 11.000 km + ipva Grátis 2022!!! (81)9.9661.6284 Talita ,11.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 113.990,"Recife, Imbiribeira - DDD 81","Ontem, 16:24",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/t-cross-tsi-1-0-2020-xom-11-000-km-ipva-gratis-2022--81-9-9661-6284-talita-887085161,2022-05-04,,pe,2020
1028112519,Gol g6 ,152.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.500,Toritama - DDD 81,"Ontem, 16:24",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-1028112519,2022-05-04,,pe,2013
1028112466,Mobi like 1.0 2023,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.990,"Recife, Imbiribeira - DDD 81","Ontem, 16:24",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/mobi-like-1-0-2023-1028112466,2022-05-04,,pe,2023
1028112375,Saveiro cabine estendida 2014 completa,79.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Recife, Madalena - DDD 81","Ontem, 16:23",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cabine-estendida-2014-completa-1028112375,2022-05-04,,pe,2014
1025052644,Vendo Celta 2001 R$11.800 ,123.608 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.800,"Garanhuns, Heliópolis - DDD 87","Ontem, 16:23",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/vendo-celta-2001-r-11-800-1025052644,2022-05-04,,pe,2001
1025289672,GM ONIX JOY 1.0 2018 COMPLETO EXTRA ,54.127 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Recife, Cordeiro - DDD 81","Ontem, 16:22",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gm-onix-joy-1-0-2018-completo-extra-1025289672,2022-05-04,,pe,2018
988736682,TOYOTA ETIOS 2016/2017 1.3 X 16V FLEX 4P MANUAL,53.495 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Recife, Areias - DDD 81","Ontem, 16:22",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-2016-2017-1-3-x-16v-flex-4p-manual-988736682,2022-05-04,,pe,2017
1028111510,Autlander 2015,88.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.000,"Garanhuns, Novo Heliópolis - DDD 87","Ontem, 16:21",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/autlander-2015-1028111510,2022-05-04,,pe,2015
1028111285,Jeep Compass 4x4 diesel 2018,87.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 155.000,Nazaré da Mata - DDD 81,"Ontem, 16:20",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-4x4-diesel-2018-1028111285,2022-05-04,,pe,2018
1028111130,Shevi,180 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 6.500,"Camaragibe, Vera Cruz - DDD 81","Ontem, 16:20",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/shevi-1028111130,2022-05-04,,pe,1990
1005288069,T-Cross highline 1.4 2020 apenas 14 mil km,14.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 112.000,Petrolina - DDD 87,"Ontem, 16:19",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/t-cross-highline-1-4-2020-apenas-14-mil-km-1005288069,2022-05-04,,pe,
1024031353,Audi Q3 1.4 Attraction 2017 Flex,54.916 km  |  Câmbio: Automático  |  Flex  |  ,R$ 119.990,"Recife, Pina - DDD 81","Ontem, 16:19",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/audi-q3-1-4-attraction-2017-flex-1024031353,2022-05-04,,pe,2017
1028110828,Gol g7 extra (única dona),42.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.500,"Petrolina, Centro - DDD 87","Ontem, 16:19",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/gol-g7-extra-unica-dona-1028110828,2022-05-04,,pe,2019
1026896114,RANGER XLS 2017 2.2 4x4 AUT 69mil km,69.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 149.000,"Gravatá, Prado - DDD 81","Ontem, 16:18",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ranger-xls-2017-2-2-4x4-aut-69mil-km-1026896114,2022-05-04,,pe,2017
1028110406,VOLKSWAGEN GOL (g6) 1.0 2014 (gás)g5,76.550 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 35.900,"Recife, Madalena - DDD 81","Ontem, 16:18",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-g6-1-0-2014-gas-g5-1028110406,2022-05-04,,pe,2014
1028110252,HILUX CD4X4  SRV,125.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 154.000,Pombos - DDD 81,"Ontem, 16:17",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hilux-cd4x4-srv-1028110252,2022-05-04,,pe,2013
1026439034,CROSSFOX 17/17- SUPER NOVO / PRA PESSOAS EXIGENTES !  TRc  / FINANCIO ,59.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.900,"Recife, Madalena - DDD 81","Ontem, 16:17",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/crossfox-17-17-super-novo-pra-pessoas-exigentes-trc-financio-1026439034,2022-05-04,,pe,2017
1004561084,ÔNIX JOY 1.0 2019 COMPLETO - IPVA PAGO - ÚNICO DONO - VEÍCULO REVISADO - NOVÍSSIMO ,54.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.990,"Jaboatão dos Guararapes, Curado - DDD 81","Ontem, 16:17",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-1-0-2019-completo-ipva-pago-unico-dono-veiculo-revisado-novissimo-1004561084,2022-05-04,,pe,2019
1028110103,Renault Cptur 1.6 Intense 2020 Automática,41.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.990,"Recife, Afogados - DDD 81","Ontem, 16:16",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renault-cptur-1-6-intense-2020-automatica-1028110103,2022-05-04,,pe,2020
1028110004,Sprinter Mercedes Benz 313 CDI,266.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 77.000,"Carpina, Cajá - DDD 81","Ontem, 16:16",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/sprinter-mercedes-benz-313-cdi-1028110004,2022-05-04,,pe,2011
1006570375,Hyundai HB20s Comfort Plus 1.0 Flex (Muito Conservado),80.982 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.990,"Recife, Areias - DDD 81","Ontem, 16:15",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-comfort-plus-1-0-flex-muito-conservado-1006570375,2022-05-04,,pe,2015
1024253078,Argo 1.0 2020,49.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 55.999,"Recife, Várzea - DDD 81","Ontem, 16:14",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/argo-1-0-2020-1024253078,2022-05-04,,pe,2020
1028109436,Cronos 1.3 2022 (Pronta entrega),0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.990,"Recife, Imbiribeira - DDD 81","Ontem, 16:14",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/cronos-1-3-2022-pronta-entrega-1028109436,2022-05-04,,pe,2022
1021690617,SAVEIRO CABINE DUPLA 2016,101.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.990,"Recife, Ibura - DDD 81","Ontem, 16:14",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cabine-dupla-2016-1021690617,2022-05-04,,pe,2016
1022312343,Sandero 1.6 Expression Manual 2014,105.295 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.990,"Recife, Imbiribeira - DDD 81","Ontem, 16:13",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/sandero-1-6-expression-manual-2014-1022312343,2022-05-04,,pe,2014
949600564,Duster 1.6 automático 2020,51.000 km  |  Câmbio: Automático  |  ,R$ 74.000,Petrolina - DDD 87,"Ontem, 16:13",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/duster-1-6-automatico-2020-949600564,2022-05-04,,pe,2020
676036875,VOLKSWAGEN POLO 2017/2018 1.0 200 TSI COMFORTLINE AUTOMÁTICO,10.170 km  |  Câmbio: Automático  |  Álcool  |  ,R$ 71.990,"Olinda, Varadouro - DDD 81","Ontem, 16:13",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-polo-2017-2018-1-0-200-tsi-comfortline-automatico-676036875,2022-05-04,,pe,2018
1005438696,VOLKSWAGEN GOL 1.6 MSI TOTALFLEX 4P MANUAL,44.990 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.750,"Recife, Afogados - DDD 81","Ontem, 16:12",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-6-msi-totalflex-4p-manual-1005438696,2022-05-04,,pe,2020
1028108865,Territory 2021,10.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 179.000,"Garanhuns, Novo Heliópolis - DDD 87","Ontem, 16:12",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/territory-2021-1028108865,2022-05-04,,pe,2021
1028108822,CHEVROLET PRISMA 1.4 LTZ 2018 (GÁS),74.550 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 48.500,"Recife, Madalena - DDD 81","Ontem, 16:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-prisma-1-4-ltz-2018-gas-1028108822,2022-05-04,,pe,2018
1028108801,208 2019/2020 1.2 ACTIVE 12V FLEX 4P MANUAL,66.416 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.590,"Jaboatão dos Guararapes, Cajueiro Seco - DDD 81","Ontem, 16:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/208-2019-2020-1-2-active-12v-flex-4p-manual-1028108801,2022-05-04,,pe,2020
1016211419,JRF VEÍCULOS SEMINOVOS DE QUALIDADE ,71.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.000,"Caruaru, Universitário - DDD 81","Ontem, 16:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jrf-veiculos-seminovos-de-qualidade-1016211419,2022-05-04,,pe,2018
1012083806,Saveiro CS 2015,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Recife, Madalena - DDD 81","Ontem, 16:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cs-2015-1012083806,2022-05-04,,pe,2015
964241564,Renault kwid 1.0 zen 2021 - 81. *,33.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.900,"Recife, Cordeiro - DDD 81","Ontem, 16:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-1-0-zen-2021-81-964241564,2022-05-04,,pe,2021
1028108088,Uno attractive 2017  completo ,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.500,"Vitória de Santo Antão, Livramento - DDD 81","Ontem, 16:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/uno-attractive-2017-completo-1028108088,2022-05-04,,pe,2017
1028108007,COBALT 2019/2020 1.8 MPFI LTZ 8V FLEX 4P AUTOMÁTICO,60.066 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.430,"Jaboatão dos Guararapes, Cajueiro Seco - DDD 81","Ontem, 16:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/cobalt-2019-2020-1-8-mpfi-ltz-8v-flex-4p-automatico-1028108007,2022-05-04,,pe,2020
1014383080,Tiggo 2 1.5 MPFI 16V Flex Act 4P Manual,61.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.990,"Recife, Espinheiro - DDD 81","Ontem, 16:08",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/tiggo-2-1-5-mpfi-16v-flex-act-4p-manual-1014383080,2022-05-04,,pe,
981996019,ecosport 1.6 2017 freestyle automatico muito novo ,14.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.990,"Recife, Espinheiro - DDD 81","Ontem, 16:07",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ecosport-1-6-2017-freestyle-automatico-muito-novo-981996019,2022-05-04,,pe,
993343359,"Mobi LIKE 2020 , único dono",39.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.990,"Recife, Madalena - DDD 81","Ontem, 16:07",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/mobi-like-2020-unico-dono-993343359,2022-05-04,,pe,2020
1028107133,HYUNDAI HB20S 1.0 2014 (manual),68.550 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 43.900,"Recife, Madalena - DDD 81","Ontem, 16:07",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-1-0-2014-manual-1028107133,2022-05-04,,pe,2014
1001563297,s10 high country 4x4 diesel bem novinha ,56.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 199.990,"Recife, Espinheiro - DDD 81","Ontem, 16:06",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/s10-high-country-4x4-diesel-bem-novinha-1001563297,2022-05-04,,pe,2018
1013619314,Tcross 1.0 Comfort  200 TSI  Aut Flex 2021,21.837 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.990,"Recife, Iputinga - DDD 81","Ontem, 16:06",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/tcross-1-0-comfort-200-tsi-aut-flex-2021-1013619314,2022-05-04,,pe,2021
981767732,Uno Attractive 1.0 2015,81.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.900,"Recife, Madalena - DDD 81","Ontem, 16:06",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/uno-attractive-1-0-2015-981767732,2022-05-04,,pe,2015
1027605294,KA 1.0 2009 FLEX (IMPECÁVEL -  C/ar),85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.900,"Recife, Tamarineira - DDD 81","Ontem, 16:05",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ka-1-0-2009-flex-impecavel-c-ar-1027605294,2022-05-04,,pe,2009
1013619314,Tcross 1.0 Comfort  200 TSI  Aut Flex 2021,21.837 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.990,"Recife, Iputinga - DDD 81","Ontem, 16:06",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/tcross-1-0-comfort-200-tsi-aut-flex-2021-1013619314,2022-05-04,,pe,2021
981767732,Uno Attractive 1.0 2015,81.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.900,"Recife, Madalena - DDD 81","Ontem, 16:06",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/uno-attractive-1-0-2015-981767732,2022-05-04,,pe,2015
1027605294,KA 1.0 2009 FLEX (IMPECÁVEL -  C/ar),85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.900,"Recife, Tamarineira - DDD 81","Ontem, 16:05",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ka-1-0-2009-flex-impecavel-c-ar-1027605294,2022-05-04,,pe,2009
1001636040,"frontier 2020 attack diesel ( falar com , Vanderson)",72.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 199.990,"Recife, Espinheiro - DDD 81","Ontem, 16:05",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/frontier-2020-attack-diesel-falar-com-vanderson-1001636040,2022-05-04,,pe,
1001646408,sw4 2020 diesel,31.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 359.890,"Recife, Espinheiro - DDD 81","Ontem, 16:05",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/sw4-2020-diesel-1001646408,2022-05-04,,pe,
1028106409,Strada CE 2018,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.000,"Garanhuns, Novo Heliópolis - DDD 87","Ontem, 16:05",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/strada-ce-2018-1028106409,2022-05-04,,pe,2018
1001674237,frontier attack 2021 automatica diesel,37.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 219.990,"Recife, Espinheiro - DDD 81","Ontem, 16:05",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/frontier-attack-2021-automatica-diesel-1001674237,2022-05-04,,pe,
1027605580,Renault Clio 1.0 - Unico Dono,189.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.000,"Paulista, Nobre - DDD 81","Ontem, 16:04",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renault-clio-1-0-unico-dono-1027605580,2022-05-04,,pe,2016
1028106035,Gol G6 1.0 Flex - 2020 - Aceito carro ou moto como entrada,114.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.990,"Recife, Iputinga - DDD 81","Ontem, 16:04",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-1-0-flex-2020-aceito-carro-ou-moto-como-entrada-1028106035,2022-05-04,,pe,2020
991299434,HILUX 2019/2020 2.8 SR 4X4 CD 16V DIESEL 4P AUTOMÁTICO,45.600 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 229.900,"Recife, Madalena - DDD 81","Ontem, 16:03",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hilux-2019-2020-2-8-sr-4x4-cd-16v-diesel-4p-automatico-991299434,2022-05-04,,pe,2020
1019087476,Hyundai Hb20 1.0 Confor 2014,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.990,"Recife, Madalena - DDD 81","Ontem, 16:03",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-0-confor-2014-1019087476,2022-05-04,,pe,2014
1028105279,RENEGADE 2019/2020 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,53.094 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.050,"Jaboatão dos Guararapes, Cajueiro Seco - DDD 81","Ontem, 16:02",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renegade-2019-2020-1-8-16v-flex-longitude-4p-automatico-1028105279,2022-05-04,,pe,2020
1028105252,Fiat Argo 1.0 Drive 2022,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.990,"Recife, Cordeiro - DDD 81","Ontem, 16:02",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-1-0-drive-2022-1028105252,2022-05-04,,pe,2022
917373791,FIAT STRADA 1.3 FIREFLY FLEX VOLCANO CD MANUAL,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 109.490,"Jaboatão dos Guararapes, Cajueiro Seco - DDD 81","Ontem, 16:02",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-1-3-firefly-flex-volcano-cd-manual-917373791,2022-05-04,,pe,2022
984048823,Gol 22/23,12 km  |  Câmbio: Manual  |  Flex  |  ,R$ 74.990,"Jaboatão dos Guararapes, Piedade - DDD 81","Ontem, 16:02",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-22-23-984048823,2022-05-04,,pe,2022
1028105064,TOYOTA HILUX CD SRX A 4FD,23.049 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 275.000,"Recife, Ponto de Parada - DDD 81","Ontem, 16:02",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cd-srx-a-4fd-1028105064,2022-05-04,,pe,2020
961930183,Oferta do dia!,46.120 km  |  Câmbio: Manual  |  Flex  |  ,R$ 64.990,"Recife, Imbiribeira - DDD 81","Ontem, 16:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/oferta-do-dia-961930183,2022-05-04,,pe,2021
1028104519,Argo Drive 1.3 2019 ,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 64.490,"Recife, Estância - DDD 81","Ontem, 16:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/argo-drive-1-3-2019-1028104519,2022-05-04,,pe,2019
1028104458,FORD KA SE 1.0 2015 FLEX (CARRO EXTRA E VEM CONSERVADO),59.635 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.990,"Recife, Estância - DDD 81","Ontem, 16:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-1-0-2015-flex-carro-extra-e-vem-conservado-1028104458,2022-05-04,,pe,2015
1028104421,Classic 2011 ,133.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.900,"São Lourenço da Mata, Centro - DDD 81","Ontem, 16:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/classic-2011-1028104421,2022-05-04,,pe,2011
