ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1018607937,GM / MONTANA CONQUEST 2009,90.000 km  |  Flex  |  ,R$ 25.000,"Macapá, Novo Horizonte - DDD 96","10 abr, 10:31",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/gm-montana-conquest-2009-1018607937,2022-05-03,,,2009
1018607028,Venda,130.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 14.300,"Santana, Remedios - DDD 96","10 abr, 10:27",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/venda-1018607028,2022-05-03,,,1998
1018601059,Vendo ou faço negócio ,12.586.584 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.500,"Macapá, Santa Rita - DDD 96","10 abr, 10:04",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-faco-negocio-1018601059,2022-05-03,,,2000
1018485038,Ford ka 2009,1.111.111.111 km  |  ,R$ 12.000,"Macapá, Cidade Nova - DDD 96","9 abr, 20:05",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2009-1018485038,2022-05-03,,,2009
1018481130,Saveiro 2015 gabine dupla em perfeito estado ,120.233 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,Pracuúba - DDD 96,"9 abr, 19:48",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2015-gabine-dupla-em-perfeito-estado-1018481130,2022-05-03,,,2015
1018479364,Trailblazer ,140.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 140.000,"Macapá, Universidade - DDD 96","9 abr, 19:39",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/trailblazer-1018479364,2022-05-03,,,2013
1018477040,Vendo S10 hagh country,59.000 km  |  Câmbio: Automático  |  ,R$ 185.500,Tartarugalzinho - DDD 96,"9 abr, 19:30",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-s10-hagh-country-1018477040,2022-05-03,,,2018
1018436351,REPASSO PRISMA LT 1.0 13/14 COMPLETO ,9.999.999.999 km  |  Flex  |  ,R$ 20.000,"Macapá, Novo Horizonte - DDD 96","9 abr, 17:09",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/repasso-prisma-lt-1-0-13-14-completo-1018436351,2022-05-03,,,2014
1018427218,Vendo polo 2012 motor pawer 1.6,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 380.001,Oiapoque - DDD 96,"9 abr, 16:37",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-polo-2012-motor-pawer-1-6-1018427218,2022-05-03,,,2012
1018392352,hb20 sedan 2015,158 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,Macapá - DDD 96,"9 abr, 16:10",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hb20-sedan-2015-1018392352,2022-05-03,,,2015
1018378198,"EcoSport Freestyle 1.6 16V (Flex) 2013 apenas R$ 40.000,00",130.000 km  |  ,,Macapá - DDD 96,"9 abr, 15:56",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/ecosport-freestyle-1-6-16v-flex-2013-apenas-r-40-000-00-1018378198,2022-05-03,,,2013
1018367486,"ONIX JOY 17/17 APENAS R$ 42.500,00",105.000 km  |  ,R$ 42.500,Macapá - DDD 96,"9 abr, 15:48",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-17-17-apenas-r-42-500-00-1018367486,2022-05-03,,,2017
1018360825,Vendo a vista ou financio Onix LTZ 1.4 automático...,43.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 67.990,"Macapá, Muca - DDD 96","9 abr, 15:41",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-a-vista-ou-financio-onix-ltz-1-4-automatico-1018360825,2022-05-03,,,2018
1018341637,Ford KA,98.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.500,"Macapá, Central - DDD 96","9 abr, 15:30",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1018341637,2022-05-03,,,2000
1018325494,Fiat Toro ,100.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.000,"Calçoene, Lourenço - DDD 96","9 abr, 15:23",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-1018325494,2022-05-03,,,2017
1018303289,Chevrtolet Onix LTZ completo ,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 104.900,"Macapá, Marabaixo - DDD 96","9 abr, 13:39",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/chevrtolet-onix-ltz-completo-1018303289,2022-05-03,,,2020
979603720,TORO FREEDOM 2021,35.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.000,"Macapá, Central - DDD 96","9 abr, 13:19",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/toro-freedom-2021-979603720,2022-05-03,,,2021
956504195,HILUX SR 4x2 FLEX 2018,20.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 165.000,"Macapá, Central - DDD 96","9 abr, 13:18",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hilux-sr-4x2-flex-2018-956504195,2022-05-03,,,2018
1018291467,HYUNDAI/HB20 1.6 M CONF ,73.000 km  |  Câmbio: Manual  |  ,R$ 49.000,"Macapá, Central - DDD 96","9 abr, 08:58",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-6-m-conf-1018291467,2022-05-03,,,2015
1018266576,FIAT ARGO parcelado no boleto,45.391 km  |  Flex  |  ,,"Macapá, Central - DDD 96","9 abr, 07:00",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-parcelado-no-boleto-1018266576,2022-05-03,,,2019
1018240607,S10 advantage completa ,140.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 40.000,Serra do Navio - DDD 96,"9 abr, 04:49",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/s10-advantage-completa-1018240607,2022-05-03,,,2008
1018201207,Citroen C3 1.5 Origine,151.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Macapá, Congós - DDD 96","8 abr, 22:46",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/citroen-c3-1-5-origine-1018201207,2022-05-03,,,2014
1007430930,S10 LTZ flex 2019 ,43.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 159.000,"Macapá, Infraero - DDD 96","8 abr, 20:54",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-flex-2019-1007430930,2022-05-03,,,2019
1018108259,SW4 2013 SRV DIESEL AUTOMÁTICA linda,126.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 165.000,"Macapá, Congós - DDD 96","8 abr, 19:22",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/sw4-2013-srv-diesel-automatica-linda-1018108259,2022-05-03,,,2013
1018072813,Uno 2016 ,60.000 km  |  Flex  |  ,R$ 7.000,Macapá - DDD 96,"8 abr, 18:01",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/uno-2016-1018072813,2022-05-03,,,2016
1018007021,Fox tudo ok,11.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Santana, Novo Horizonte - DDD 96","8 abr, 15:40",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fox-tudo-ok-1018007021,2022-05-03,,,2013
1017944621,Fiat UNO ,200.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"Macapá, Renascer - DDD 96","8 abr, 13:05",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-1017944621,2022-05-03,,,2006
1017906759,Onix 2017 conservado,46.600 km  |  Gasolina  |  ,R$ 49.000,"Macapá, Beirol - DDD 96","8 abr, 11:34",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/onix-2017-conservado-1017906759,2022-05-03,,,2017
1017887280,Celta 2013,68.233 km  |  Flex  |  ,R$ 4.000,"Macapá, Boné Azul - DDD 96","8 abr, 10:56",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/celta-2013-1017887280,2022-05-03,,,2013
1017853847,Classic ls 2012,185.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.000,"Santana, Central - DDD 96","8 abr, 09:39",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/classic-ls-2012-1017853847,2022-05-03,,,2012
1017711139,Siena 28.5k,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.500,"Macapá, Novo Horizonte - DDD 96","7 abr, 22:42",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/siena-28-5k-1017711139,2022-05-03,,,2012
1017675090,Classic 11 mil ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 11.000,"Macapá, Boné Azul - DDD 96","7 abr, 21:06",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/classic-11-mil-1017675090,2022-05-03,,,2011
1017604573,SW4 2018,75 km  |  Câmbio: Automático  |  Flex  |  ,R$ 189.000,"Macapá, Central - DDD 96","7 abr, 18:07",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/sw4-2018-1017604573,2022-05-03,,,2018
1017568757,Corsa Wind turbo,300.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 8.500,"Macapá, Fazendinha - DDD 96","7 abr, 17:02",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/corsa-wind-turbo-1017568757,2022-05-03,,,1996
1017475480,Vendo S10 LTZ ,100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 85.000,"Macapá, Novo Horizonte - DDD 96","7 abr, 14:14",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-s10-ltz-1017475480,2022-05-03,,,2014
1017440743,Pajero TR4 4x4,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.900,Macapá - DDD 96,"7 abr, 13:28",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/pajero-tr4-4x4-1017440743,2022-05-03,,,
1017414700,GM Onix LTZ Turbo 1.0 Automático ,16.000 km  |  ,R$ 89.900,"Macapá, Pacoval - DDD 96","7 abr, 12:35",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/gm-onix-ltz-turbo-1-0-automatico-1017414700,2022-05-03,,,2021
1017411282,Renato Oroch 1.6 Flex ,50.000 km  |  ,R$ 74.900,"Macapá, Pacoval - DDD 96","7 abr, 12:30",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/renato-oroch-1-6-flex-1017411282,2022-05-03,,,2017
1017410358,Hyundai Hb20S 1.0,168.000 km  |  ,R$ 49.900,"Macapá, Pacoval - DDD 96","7 abr, 12:30",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-1-0-1017410358,2022-05-03,,,2016
1017401205,Gol 1.0 completo ,12.000 km  |  ,R$ 53.900,"Macapá, Pacoval - DDD 96","7 abr, 12:14",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-completo-1017401205,2022-05-03,,,2019
1017315968,Prisma LTZ 1.4,140.000 km  |  ,R$ 43.000,"Macapá, Novo Buritizal - DDD 96","7 abr, 10:10",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/prisma-ltz-1-4-1017315968,2022-05-03,,,2014
1017308654,Astra 2004 completo,325.974 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,Mazagão - DDD 96,"7 abr, 09:56",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/astra-2004-completo-1017308654,2022-05-03,,,2004
1017287634,FIAT SIENA FIRE FLEX 2008,157 km  |  ,R$ 22.000,"Macapá, Central - DDD 96","7 abr, 08:56",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-siena-fire-flex-2008-1017287634,2022-05-03,,,
1017286486,HYUNDAI HB20 1.6M CONF 2015,73 km  |  Câmbio: Manual  |  ,R$ 49.000,"Macapá, Central - DDD 96","7 abr, 08:51",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-6m-conf-2015-1017286486,2022-05-03,,,2015
1017284799,RENAULT LOGAN PRI 1.6,177 km  |  Câmbio: Manual  |  ,R$ 18.000,"Macapá, Central - DDD 96","7 abr, 08:46",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-pri-1-6-1017284799,2022-05-03,,,2008
1017264223,Fox Route completo ,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,"Macapá, Marabaixo - DDD 96","7 abr, 07:40",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fox-route-completo-1017264223,2022-05-03,,,2008
1017141434,Vendo Onix joy ,12 km  |  Câmbio: Semi-Automático  |  Gasolina  |  ,R$ 35.000,"Macapá, Julião Ramos - DDD 96","6 abr, 23:22",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-onix-joy-1017141434,2022-05-03,,,2017
1017067594,Módulo central Duster 2.0,10.000 km  |  ,R$ 300,"Macapá, São Lázaro - DDD 96","6 abr, 19:21",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/modulo-central-duster-2-0-1017067594,2022-05-03,,,2012
1017040809,Pulse impetus turbo flex zero km,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 134.990,"Macapá, Santa Rita - DDD 96","6 abr, 18:33",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/pulse-impetus-turbo-flex-zero-km-1017040809,2022-05-03,,,2022
1017013889,Venda,167.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 40.000,Tartarugalzinho - DDD 96,"6 abr, 16:45",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/venda-1017013889,2022-05-03,,,2015
1017011841,Carro hb20,36.800 km  |  ,,"Macapá, Central - DDD 96","6 abr, 16:34",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/carro-hb20-1017011841,2022-05-03,,,2015
995311841,Vendo 36.000,116.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Macapá, Brasil Novo - DDD 96","6 abr, 16:00",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-36-000-995311841,2022-05-03,,,2011
1016972483,REPASSE S10 TOP,30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.000,"Macapá, Boné Azul - DDD 96","6 abr, 14:52",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/repasse-s10-top-1016972483,2022-05-03,,,2019
1016909226,Hilux srx 2022 top de linha ,1 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 309.000,"Santana, Paraíso - DDD 96","6 abr, 12:16",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-2022-top-de-linha-1016909226,2022-05-03,,,2022
1016896541,Gol G2 98.,400.000 km  |  Gasolina  |  ,R$ 11.000,"Macapá, Muca - DDD 96","6 abr, 11:57",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/gol-g2-98-1016896541,2022-05-03,,,1998
1016888339,Vendo palio ,125.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 9.500,"Macapá, Lagoa Azul - DDD 96","6 abr, 11:27",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-palio-1016888339,2022-05-03,,,2008
1016883444,Civic Touring 2021,27.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 164.990,"Macapá, Alvorada - DDD 96","6 abr, 11:19",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/civic-touring-2021-1016883444,2022-05-03,,,2021
1016825220,Ford ka,50.693 km  |  Flex  |  ,R$ 50.000,"Macapá, Central - DDD 96","6 abr, 09:17",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1016825220,2022-05-03,,,2019
1016791001,OPORTUNIDADE*** Carro Chevrolet Celta Life 1.0 VHC (Flex) 2p / 2007 muito conservado ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.800,"Macapá, Jardim Marco Zero - DDD 96","6 abr, 06:02",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-carro-chevrolet-celta-life-1-0-vhc-flex-2p-2007-muito-conservado-1016791001,2022-05-03,,,2007
1016768017,Preciso alugar uma Picape,100.000 km  |  Câmbio: Manual  |  ,R$ 0,"Macapá, Jardim Marco Zero - DDD 96","5 abr, 23:40",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/preciso-alugar-uma-picape-1016768017,2022-05-03,,,2010
1004701405,VOLKSWAGEN UP,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Macapá, Central - DDD 96","5 abr, 22:09",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-up-1004701405,2022-05-03,,,2015
1016714214,Polo,45.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 70.000,Macapá - DDD 96,"5 abr, 20:49",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/polo-1016714214,2022-05-03,,,2019
1016711799,Vende se prisma 1.4 2010 2011 completo ,555.888 km  |  Câmbio: Manual  |  Flex  |  ,R$ 14.000,"Santana, Central - DDD 96","5 abr, 20:40",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vende-se-prisma-1-4-2010-2011-completo-1016711799,2022-05-03,,,2011
1016707881,Fiat Siena 2015,162.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Macapá, Jardim Marco Zero - DDD 96","5 abr, 20:33",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-siena-2015-1016707881,2022-05-03,,,2015
1016697799,Bmw 328i M sport ,40.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 177.000,"Macapá, Infraero - DDD 96","5 abr, 20:04",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/bmw-328i-m-sport-1016697799,2022-05-03,,,2017
1016680021,Corolla 2000,250.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Macapá, Trem - DDD 96","5 abr, 19:17",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/corolla-2000-1016680021,2022-05-03,,,2000
1016672673,Vendo ou troco Saveiro CD15,126.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Santana, Remedios - DDD 96","5 abr, 19:02",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-saveiro-cd15-1016672673,2022-05-03,,,2015
1016667209,Vendo carro bom de preço,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,"Macapá, Infraero - DDD 96","5 abr, 18:49",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-carro-bom-de-preco-1016667209,2022-05-03,,,2006
1016663502,BMW X1 2011 ABAIXO DA FIPE,78.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 50.000,"Macapá, Jardim Felicidade - DDD 96","5 abr, 18:36",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/bmw-x1-2011-abaixo-da-fipe-1016663502,2022-05-03,,,2012
1016642202,Compro repasse de caminhonete 4x4,19.000 km  |  ,R$ 100.000,Laranjal do Jari - DDD 96,"5 abr, 17:43",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/compro-repasse-de-caminhonete-4x4-1016642202,2022-05-03,,,2017
1016632091,Bmw 320i 2015 ,100.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 109.900,"Macapá, Central - DDD 96","5 abr, 17:18",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-2015-1016632091,2022-05-03,,,2015
1016610610,Gol básico 2010 ,93.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Macapá, Central - DDD 96","5 abr, 16:32",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/gol-basico-2010-1016610610,2022-05-03,,,2010
1016598668,Renault Logan Pri 1.6,177 km  |  Câmbio: Manual  |  ,R$ 18.000,"Macapá, Central - DDD 96","5 abr, 16:08",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-pri-1-6-1016598668,2022-05-03,,,2009
1016587078,Mitsubishi L200 Triton Sport HPES 2.4 4P,54.791 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 199.990,"Macapá, Central - DDD 96","5 abr, 15:49",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-l200-triton-sport-hpes-2-4-4p-1016587078,2022-05-03,,,2019
1016582956,Ford Ranger 2013,117.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 78.000,"Macapá, Central - DDD 96","5 abr, 15:39",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-2013-1016582956,2022-05-03,,,2013
1016560624,Pajero Full 2007,150.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 67.000,Macapá - DDD 96,"5 abr, 15:07",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/pajero-full-2007-1016560624,2022-05-03,,,2006
1016538440,Polo 10/11 completo ,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.900,Macapá - DDD 96,"5 abr, 14:31",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/polo-10-11-completo-1016538440,2022-05-03,,,2011
1016514138,GOL FLEX 2021 COMPLETO,12.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.990,"Macapá, Central - DDD 96","5 abr, 13:48",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/gol-flex-2021-completo-1016514138,2022-05-03,,,2021
1016439914,S10 LTZ 4X4 FLEX 2015 Quitada. Negociamos o preço,112.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 105.000,"Macapá, Santa Rita - DDD 96","5 abr, 11:37",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-4x4-flex-2015-quitada-negociamos-o-preco-1016439914,2022-05-03,,,2015
1016400255,Saveiro trende 1.6 CE 2014,80.000 km  |  ,,"Macapá, Central - DDD 96","5 abr, 10:17",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/saveiro-trende-1-6-ce-2014-1016400255,2022-05-03,,,2014
1016251510,Vendo Montana 2008 Veículo utilitário,177.072 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.000,"Macapá, Santa Inês - DDD 96","4 abr, 23:37",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-montana-2008-veiculo-utilitario-1016251510,2022-05-03,,,2008
1016247006,HONDA HR-V EXL,60.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.000,"Macapá, Brasil Novo - DDD 96","4 abr, 23:08",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-exl-1016247006,2022-05-03,,,2015
