ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
931842168,Vw gol G7 completo 'financio',96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.990,Tijucas - DDD 48,"Ontem, 17:57",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-g7-completo-financio-931842168,2022-05-04,,sc,2019
1002466167,Cruze Sport LTZ 1.4 Turbo,40.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 117.900,"Lages, Coral - DDD 49","Ontem, 17:57",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/cruze-sport-ltz-1-4-turbo-1002466167,2022-05-04,,sc,2019
1028147534,VW UP CROSS,100.000 km  |  Câmbio: Semi-Automático  |  Gasolina  |  ,R$ 50.900,"Balneário Camboriú, Centro - DDD 47","Ontem, 17:57",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vw-up-cross-1028147534,2022-05-04,,sc,2015
1022891068,ix35 2.0 16V 2WD Flex Mec.,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.900,Santo Amaro da Imperatriz - DDD 48,"Ontem, 17:57",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ix35-2-0-16v-2wd-flex-mec-1022891068,2022-05-04,,sc,2013
1024709938,Hyundai Santa Fe V6 ,102.354 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 125.000,Pinhalzinho - DDD 49,"Ontem, 17:57",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/hyundai-santa-fe-v6-1024709938,2022-05-04,,sc,2016
955871563,Fiat/Grand Siena Attractive 1.0 ,43.512 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,Pinhalzinho - DDD 49,"Ontem, 17:57",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fiat-grand-siena-attractive-1-0-955871563,2022-05-04,,sc,2019
1028147422,Meriva Maxx 1.8 MPFI 8V FlexPower 2008,136.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.990,Paulo Lopes - DDD 48,"Ontem, 17:57",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/meriva-maxx-1-8-mpfi-8v-flexpower-2008-1028147422,2022-05-04,,sc,2008
1003438981,Fiesta 2012 completo,160.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 29.900,"Blumenau, Itoupavazinha - DDD 47","Ontem, 17:57",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fiesta-2012-completo-1003438981,2022-05-04,,sc,2012
1008188312,VW Gol Trend 1.0 2008,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.500,Ituporanga - DDD 47,"Ontem, 17:57",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-trend-1-0-2008-1008188312,2022-05-04,,sc,2008
1028147371,Toyota Hilux CD SR 4x4 2.8 TDI Diesel Aut.,55.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 248.900,"Gaspar, Santa Terezinha - DDD 47","Ontem, 17:57",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cd-sr-4x4-2-8-tdi-diesel-aut-1028147371,2022-05-04,,sc,2020
1028147290,Jeep Renegade Longitude 1.8 16V,44.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.900,"Joinville, Saguaçu - DDD 47","Ontem, 17:57",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-longitude-1-8-16v-1028147290,2022-05-04,,sc,2020
1008188312,VW Gol Trend 1.0 2008,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.500,Ituporanga - DDD 47,"Ontem, 17:57",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-trend-1-0-2008-1008188312,2022-05-04,,sc,2008
1028147371,Toyota Hilux CD SR 4x4 2.8 TDI Diesel Aut.,55.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 248.900,"Gaspar, Santa Terezinha - DDD 47","Ontem, 17:57",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cd-sr-4x4-2-8-tdi-diesel-aut-1028147371,2022-05-04,,sc,2020
1028147290,Jeep Renegade Longitude 1.8 16V,44.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.900,"Joinville, Saguaçu - DDD 47","Ontem, 17:57",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-longitude-1-8-16v-1028147290,2022-05-04,,sc,2020
1028147303,Tiggo5x TXS 1.5 Turbo Baixa Km,19.961 km  |  Câmbio: Automático  |  Flex  |  ,R$ 120.900,"Criciúma, Nossa Senhora da Salete - DDD 48","Ontem, 17:57",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/tiggo5x-txs-1-5-turbo-baixa-km-1028147303,2022-05-04,,sc,2022
1028147279,L200 HPE 3.2 4x4 DIESEL 2012,171.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 119.900,"Joinville, Iririú - DDD 47","Ontem, 17:57",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/l200-hpe-3-2-4x4-diesel-2012-1028147279,2022-05-04,,sc,2012
1028147088,COROLLA 2021/2022 2.0 VVT-IE FLEX GR-S DIRECT SHIFT,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 177.900,"Blumenau, Salto do Norte - DDD 47","Ontem, 17:56",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/corolla-2021-2022-2-0-vvt-ie-flex-gr-s-direct-shift-1028147088,2022-05-04,,sc,2022
1001235954,Fox Itrend abaixo da fipe,135.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.900,"Florianópolis, Bom Abrigo - DDD 48","Ontem, 17:56",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fox-itrend-abaixo-da-fipe-1001235954,2022-05-04,,sc,2014
1025289255,IX35 - 2016/17 - único dono e baixo km - ABAIXO DA FIPE,43.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 95.000,Turvo - DDD 48,"Ontem, 17:56",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ix35-2016-17-unico-dono-e-baixo-km-abaixo-da-fipe-1025289255,2022-05-04,,sc,2017
995365630,i30 2.0 16V 145cv 5p Aut.,125.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 45.900,"São José, Campinas - DDD 48","Ontem, 17:56",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/i30-2-0-16v-145cv-5p-aut-995365630,2022-05-04,,sc,2011
1028146455,VW VIRTUS CONFORTLINE ,55.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 94.000,"Balneário Camboriú, Centro - DDD 47","Ontem, 17:55",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vw-virtus-confortline-1028146455,2022-05-04,,sc,2020
982993643,Passat 2.0 16V 2018 ,105.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 138.600,"Florianópolis, Centro - DDD 48","Ontem, 17:55",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/passat-2-0-16v-2018-982993643,2022-05-04,,sc,2018
1010594063,VENDO SANTA FE 3.3 MPFI 7 LUGARES V6 270 CV GASOLINA 4P AUTOMÁTICO ,21.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 137.900,"Criciúma, Centro - DDD 48","Ontem, 17:55",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-santa-fe-3-3-mpfi-7-lugares-v6-270-cv-gasolina-4p-automatico-1010594063,2022-05-04,,sc,2019
1027165564,Mitsubishi L200 Triton 2.4 16v Turbo Sport Hpe cd,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 295.990,"Itajaí, Fazendinha - DDD 47","Ontem, 17:54",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-l200-triton-2-4-16v-turbo-sport-hpe-cd-1027165564,2022-05-04,,sc,2023
1028145906,Parati 1.6 Mi TREND 2013 Completa 2º Dono,170.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Joinville, Nova Brasília - DDD 47","Ontem, 17:54",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/parati-1-6-mi-trend-2013-completa-2-dono-1028145906,2022-05-04,,sc,
1028145645,Sprinter 415,215.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 205.000,"Biguaçu, Centro - DDD 48","Ontem, 17:54",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/sprinter-415-1028145645,2022-05-04,,sc,2019
1026546097,Mercedes C180 Coupe 2018 IMPECÁVEL - Apenas 37 mil KM - Sem retoques ,37.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 194.900,"Brusque, Centro I - DDD 47","Ontem, 17:54",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/mercedes-c180-coupe-2018-impecavel-apenas-37-mil-km-sem-retoques-1026546097,2022-05-04,,sc,2018
1026545097,COMPASS S NOVA,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 219.900,"São José, Campinas - DDD 48","Ontem, 17:54",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/compass-s-nova-1026545097,2022-05-04,,sc,2022
1028145422,NISSAN FRONTIER SE,220.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 59.900,"Balneário Camboriú, Centro - DDD 47","Ontem, 17:54",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-se-1028145422,2022-05-04,,sc,2004
1028145148,Bmw X6 M Sport 4.4 Coupé V8 Bi-Turbo - 20.700 km - Excelente Estado,20.700 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 399.900,"Florianópolis, Jardim Atlântico - DDD 48","Ontem, 17:53",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/bmw-x6-m-sport-4-4-coupe-v8-bi-turbo-20-700-km-excelente-estado-1028145148,2022-05-04,,sc,2016
1028145138, Chevrolet Prisma 1.0 Joy (Flex) Completo Com Apenas 5.000 Km 2018,5.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.900,Águas Mornas - DDD 48,"Ontem, 17:53",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-prisma-1-0-joy-flex-completo-com-apenas-5-000-km-2018-1028145138,2022-05-04,,sc,2018
1026107735, Range R.EVOQUE Si4 HSE Dyn. 2.0 ,82.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 179.990,"São José, Campinas - DDD 48","Ontem, 17:53",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/range-r-evoque-si4-hse-dyn-2-0-1026107735,2022-05-04,,sc,2016
1012517076,Jeep Renegade Sport 1.8 4 portas 4x2 Flex Manual,24.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 76.900,"Chapecó, Passo dos Fortes - DDD 49","Ontem, 17:53",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-sport-1-8-4-portas-4x2-flex-manual-1012517076,2022-05-04,,sc,2017
1028144922,cruze ltz 2 1.4 turbo flex,43.515 km  |  Câmbio: Automático  |  Flex  |  ,R$ 101.500,"Criciúma, Comerciário - DDD 48","Ontem, 17:53",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/cruze-ltz-2-1-4-turbo-flex-1028144922,2022-05-04,,sc,
1028144258,Corolla Xei ,58.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 113.900,"Brusque, Centro II - DDD 47","Ontem, 17:52",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-1028144258,2022-05-04,,sc,2018
975401777,HR 2.5 TCI Diesel ,92.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 102.900,"São José, Kobrasol - DDD 48","Ontem, 17:52",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hr-2-5-tci-diesel-975401777,2022-05-04,,sc,2017
1028144215,HYUNDAI HB20 UNIQUE,54.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.000,"Balneário Camboriú, Centro - DDD 47","Ontem, 17:52",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-unique-1028144215,2022-05-04,,sc,2019
1009103093,Chery Tiggo 5x 1.5 Vvt Turbo Iflex Txs,39.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 120.990,"Rio do Sul, Santana - DDD 47","Ontem, 17:52",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/chery-tiggo-5x-1-5-vvt-turbo-iflex-txs-1009103093,2022-05-04,,sc,2021
1028144088,CHEVROLET ONIX 1.0 TURBO FLEX PREMIER AUTOMÁTICO,49.650 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.900,"Criciúma, Próspera - DDD 48","Ontem, 17:52",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-premier-automatico-1028144088,2022-05-04,,sc,2020
994859702,FORD KA SEDAN SE 1.0 12V Branco 2018/2018,89.889 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.900,"Joinville, Glória - DDD 47","Ontem, 17:52",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-sedan-se-1-0-12v-branco-2018-2018-994859702,2022-05-04,,sc,2018
1016068134,X1 2019/2019 2.0 16V TURBO ACTIVEFLEX SDRIVE20I X-LINE 4P AUTOMÁTICO,62.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 229.900,"Blumenau, Vorstadt - DDD 47","Ontem, 17:52",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/x1-2019-2019-2-0-16v-turbo-activeflex-sdrive20i-x-line-4p-automatico-1016068134,2022-05-04,,sc,2019
1028144045, HB20 Comf./C.Plus/C.Style 1.0 Flex 12V 2015,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.990,Paulo Lopes - DDD 48,"Ontem, 17:52",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hb20-comf-c-plus-c-style-1-0-flex-12v-2015-1028144045,2022-05-04,,sc,
1004055003,FOR KA SE 1.0 2019/2020,26.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.900,"Florianópolis, Santa Mônica - DDD 48","Ontem, 17:52",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/for-ka-se-1-0-2019-2020-1004055003,2022-05-04,,sc,2020
1028143892,Nissan Sentra 20SV CVT,69.912 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.900,"Blumenau, Salto do Norte - DDD 47","Ontem, 17:52",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/nissan-sentra-20sv-cvt-1028143892,2022-05-04,,sc,2019
1028143819,Ranger XLT 2011,249.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 79.000,"Blumenau, Garcia - DDD 47","Ontem, 17:52",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/ranger-xlt-2011-1028143819,2022-05-04,,sc,2011
1028086974,Treiler 5a Roda impecável ,5.000 km  |  ,R$ 299.000,Laurentino - DDD 47,"Ontem, 17:51",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/treiler-5a-roda-impecavel-1028086974,2022-05-04,,sc,2019
999972237,Blazer 97 v6 abaixo da FIPE ,188.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 17.000,"São José, Bela Vista - DDD 48","Ontem, 17:51",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/blazer-97-v6-abaixo-da-fipe-999972237,2022-05-04,,sc,1997
1028143020,VENDO SPACEFOX CONFORTLINE 2008 - LEIA À DESCRIÇÃO ,177.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Itajaí, São Vicente - DDD 47","Ontem, 17:51",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vendo-spacefox-confortline-2008-leia-descricao-1028143020,2022-05-04,,sc,2008
1028143037,Volkswagen Gol 1.6 ,159.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 25.900,"Brusque, Centro II - DDD 47","Ontem, 17:51",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-6-1028143037,2022-05-04,,sc,2003
995738452,GOL 2012/2013 1.0 MI 8V FLEX 4P MANUAL G.VI,142.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.790,"Joinville, Floresta - DDD 47","Ontem, 17:51",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/gol-2012-2013-1-0-mi-8v-flex-4p-manual-g-vi-995738452,2022-05-04,,sc,2013
1015100617,PALIO 2012/2013 1.0 MPI ATTRACTIVE 8V FLEX 4P MANUAL,104.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.790,"Joinville, Floresta - DDD 47","Ontem, 17:51",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/palio-2012-2013-1-0-mpi-attractive-8v-flex-4p-manual-1015100617,2022-05-04,,sc,2013
1028142777,Volkswagen Gol 1.0,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.900,"Blumenau, Velha - DDD 47","Ontem, 17:50",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-0-1028142777,2022-05-04,,sc,2014
1028142652,RENAUT KWID ZEN,27.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Balneário Camboriú, Centro - DDD 47","Ontem, 17:50",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/renaut-kwid-zen-1028142652,2022-05-04,,sc,2020
1028141600,VW GOL 1.0,35.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,"Balneário Camboriú, Centro - DDD 47","Ontem, 17:48",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-1-0-1028141600,2022-05-04,,sc,2020
1023405981,RENAULT KWID 1.0 Zen Flex,47.269 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Palhoça, Ponte do Imaruim - DDD 48","Ontem, 17:48",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-1-0-zen-flex-1023405981,2022-05-04,,sc,2019
995812831,HYUNDAI HB20 Premium 1.6 Flex 16V Aut.,84.174 km  |  Câmbio: Automático  |  Flex  |  ,R$ 53.990,"Palhoça, Ponte do Imaruim - DDD 48","Ontem, 17:48",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-premium-1-6-flex-16v-aut-995812831,2022-05-04,,sc,2014
1028141453,Saveiro ,160.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 22.900,"Criciúma, Ana Maria - DDD 48","Ontem, 17:48",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/saveiro-1028141453,2022-05-04,,sc,
934756056,Automóvel ,78.738 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 190.000,Garopaba - DDD 48,"Ontem, 17:47",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/automovel-934756056,2022-05-04,,sc,1995
935249050,Mustang Mach 1,57.279 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 780.000,Garopaba - DDD 48,"Ontem, 17:47",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/mustang-mach-1-935249050,2022-05-04,,sc,1970
849056927,Cruze Hatch LTZ 1.8 Automatico 2014,80.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.000,"Criciúma, Vila Floresta - DDD 48","Ontem, 17:46",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/cruze-hatch-ltz-1-8-automatico-2014-849056927,2022-05-04,,sc,2014
1021879917,Gol G5 Trend 1.6 8V 2009 Completo,62.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.990,"Criciúma, Vila Floresta - DDD 48","Ontem, 17:46",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-trend-1-6-8v-2009-completo-1021879917,2022-05-04,,sc,2009
1023430642,C200 Avantgarde 2.0 Turbo Aut. - 2016,68.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 144.900,"Palhoça, Passa Vinte - DDD 48","Ontem, 17:46",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/c200-avantgarde-2-0-turbo-aut-2016-1023430642,2022-05-04,,sc,2016
985093696,Fox 1.0 Mi Total Flex 8V 5p,69.055 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,Tijucas - DDD 48,"Ontem, 17:46",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fox-1-0-mi-total-flex-8v-5p-985093696,2022-05-04,,sc,2014
1028140765,Estribo,200.000 km  |  ,R$ 300,"Criciúma, Pinheirinho - DDD 48","Ontem, 17:46",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/estribo-1028140765,2022-05-04,,sc,2015
1028140516,Volkswagen Gol 1.0 MPI (Flex),0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 75.580,"Florianópolis, Estreito - DDD 48","Ontem, 17:45",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-0-mpi-flex-1028140516,2022-05-04,,sc,2023
1028140433,ARGO TREKKING ,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 87.945,"Florianópolis, Itacorubi - DDD 48","Ontem, 17:45",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/argo-trekking-1028140433,2022-05-04,,sc,2022
1017039352,Tucson GLS 2.0 Aut  2012,118.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 52.900,"Palhoça, Ponte do Imaruim - DDD 48","Ontem, 17:45",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/tucson-gls-2-0-aut-2012-1017039352,2022-05-04,,sc,2013
1020058957,Chevrolet Cobalt LT 1.8,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"Indaial, Nações - DDD 47","Ontem, 17:45",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-cobalt-lt-1-8-1020058957,2022-05-04,,sc,2013
975901174,HONDA CITY 2022/2022 1.5 I-VTEC FLEX EXL CVT,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 117.400,"Joinville, Costa e Silva - DDD 47","Ontem, 17:44",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/honda-city-2022-2022-1-5-i-vtec-flex-exl-cvt-975901174,2022-05-04,,sc,2022
1028140240,FIAT TORO VOLCANO,52.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 145.900,"Balneário Camboriú, Centro - DDD 47","Ontem, 17:44",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-volcano-1028140240,2022-05-04,,sc,2018
1028140208,t-cross highline 1.4 tsi aut,26.895 km  |  Câmbio: Automático  |  Flex  |  ,R$ 122.900,"Criciúma, Comerciário - DDD 48","Ontem, 17:44",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/t-cross-highline-1-4-tsi-aut-1028140208,2022-05-04,,sc,2020
1010339283,FIAT ARGO TREKKING 1.3 8V FIREFLY Branco 2020/2021,13.839 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.900,"Blumenau, Ponta Aguda - DDD 47","Ontem, 17:43",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-trekking-1-3-8v-firefly-branco-2020-2021-1010339283,2022-05-04,,sc,
1028139953,Sandero Stepway automatico,105 km  |  Câmbio: Automático  |  Flex  |  ,R$ 38.900,Canoinhas - DDD 47,"Ontem, 17:43",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/sandero-stepway-automatico-1028139953,2022-05-04,,sc,2012
1023262857,Virtus Highline 1.0 200 TSI Automático ,73.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.900,Treze de Maio - DDD 48,"Ontem, 17:43",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/virtus-highline-1-0-200-tsi-automatico-1023262857,2022-05-04,,sc,2018
1024656087,Renault Logan Expression 1.6,78.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.899,"São José, Kobrasol - DDD 48","Ontem, 17:43",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-expression-1-6-1024656087,2022-05-04,,sc,2019
1021382007,Renault Kwid Intense,20.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"São José, Praia Comprida - DDD 48","Ontem, 17:43",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-intense-1021382007,2022-05-04,,sc,2021
1028139606,TOYOTA ETIOS 1.5 PLATINUM SEDAN 16V,75.843 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.900,"Itajaí, Fazendinha - DDD 47","Ontem, 17:42",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-1-5-platinum-sedan-16v-1028139606,2022-05-04,,sc,2018
